id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
36812	0	1548	1570	1652	22	8	104	82	22
36860	0	1098	1122	1657	88	46	559	471	24
36917	0	1650	1665	1697	32	0	47	15	15
36813	0	1606	1612	1719	31	39	113	82	6
36814	0	1700	1723	1734	11	0	34	23	23
36815	0	1701	1734	1761	18	7	60	42	33
36863	0	1717	1719	1800	22	44	83	61	2
36919	0	1741	1773	1816	33	5	75	42	32
36765	0	1760	1761	1889	54	22	129	75	1
36864	0	1874	1875	1900	15	8	26	11	1
36918	0	1724	1816	1911	39	50	187	148	92
36809	0	1291	1578	1966	55	6	675	620	287
36816	0	1971	1987	1993	6	0	22	16	16
36960	0	1943	1966	2060	51	2	117	66	23
36920	0	2043	2060	2063	3	0	20	17	17
36964	0	2097	2110	2151	7	19	54	47	13
36962	0	1978	2001	2155	28	39	177	149	23
36817	0	2141	2155	2160	5	0	19	14	14
36963	0	1990	1993	2172	60	6	182	122	3
36961	0	1970	1994	2176	50	68	206	156	24
36766	0	2192	2203	2223	20	0	31	11	11
36908	0	410	1915	2225	63	13	1815	1752	1505
36965	0	2260	2266	2275	9	0	15	6	6
36767	0	2223	2225	2309	23	29	86	63	2
36769	0	2279	2285	2317	16	8	38	22	6
36966	0	2266	2276	2330	22	10	64	42	10
36865	0	2321	2330	2334	4	0	13	9	9
36819	0	2296	2352	2370	18	0	74	56	56
36922	0	2396	2404	2420	2	10	24	22	8
36921	0	2386	2405	2478	22	7	92	70	19
36820	0	2362	2370	2481	47	25	119	72	8
36770	0	2448	2490	2509	19	0	61	42	42
36970	0	2526	2529	2548	19	0	22	3	3
36821	0	2531	2548	2569	18	2	38	20	17
36771	0	2558	2562	2571	5	2	13	8	4
36818	0	2241	2380	2654	99	59	413	314	139
36822	0	2676	2688	2719	31	0	43	12	12
36923	0	2436	2509	2723	57	109	287	230	73
36924	0	2713	2723	2729	6	0	16	10	10
36772	0	2724	2729	2756	4	5	32	28	5
36866	0	2741	2756	2759	3	0	18	15	15
36967	0	2273	2334	2761	54	17	488	434	61
36823	0	2734	2750	2837	24	12	103	79	16
36973	0	2792	2837	2864	27	0	72	45	45
36773	0	2849	2864	2874	10	0	25	15	15
36925	0	2716	2730	2903	67	39	187	120	14
36768	0	2274	2275	2941	39	9	667	628	1
36867	0	2938	2941	3001	45	4	63	18	3
36926	0	2981	3001	3018	17	0	37	20	20
36869	0	2982	3018	3043	25	0	61	36	36
36868	0	2957	2960	3110	50	44	153	103	3
36927	0	3066	3076	3117	15	14	51	36	10
36824	0	3084	3117	3158	18	3	74	56	33
36974	0	3107	3133	3197	29	16	90	61	26
36928	0	3185	3197	3228	18	3	43	25	12
36870	0	3051	3084	3264	50	109	213	163	33
36774	0	3102	3158	3341	89	27	239	150	56
36968	0	2462	2903	3352	49	3	890	841	441
36775	0	3228	3248	3367	15	61	139	124	20
36975	0	3309	3367	3384	17	0	75	58	58
36826	0	3341	3352	3385	7	9	44	37	11
36776	0	3367	3385	3390	5	0	23	18	18
36827	0	3435	3464	3472	8	0	37	29	29
36874	0	3485	3488	3493	5	0	8	3	3
36929	0	3432	3472	3510	33	3	78	45	40
36930	0	3454	3457	3532	26	10	78	52	3
36976	0	3497	3510	3558	7	26	61	54	13
36875	0	3552	3558	3567	9	0	15	6	6
36777	0	3533	3567	3579	12	0	46	34	34
36873	0	3461	3532	3602	38	19	141	103	71
36978	0	3620	3626	3631	5	0	11	6	6
36778	0	3611	3624	3633	4	4	22	18	13
36977	0	3605	3607	3691	29	31	86	57	2
36829	0	3544	3553	3722	35	77	178	143	9
36931	0	3741	3756	3787	20	8	46	26	15
36830	0	3733	3747	3801	23	5	68	45	14
36878	0	3731	3766	3829	23	26	98	75	35
36979	0	3626	3633	3855	77	67	229	152	7
36980	0	3678	3691	3877	38	72	199	161	13
36825	0	3309	3390	3938	66	28	629	563	81
36933	0	3854	3855	3943	13	69	89	76	1
36934	0	3958	3978	3979	1	0	21	20	20
36872	0	3413	3423	3995	51	30	582	531	10
36828	0	3525	3877	4024	57	39	499	442	352
36780	0	4045	4066	4118	10	13	73	63	21
36831	0	4114	4118	4119	1	0	5	4	4
36879	0	4059	4062	4127	29	10	68	39	3
36880	0	4086	4092	4157	34	2	71	37	6
36832	0	4137	4157	4190	7	23	53	46	20
36877	0	3662	3944	4201	79	94	539	460	282
36781	0	4171	4181	4230	21	22	59	38	10
36935	0	4157	4170	4244	25	11	87	62	13
36981	0	4158	4205	4248	18	18	90	72	47
36936	0	4214	4248	4327	18	27	113	95	34
36779	0	3797	4026	4363	56	10	566	510	229
36969	0	2495	3300	4371	66	11	1876	1810	805
36882	0	4383	4384	4388	4	0	5	1	1
36833	0	4349	4371	4430	46	1	81	35	22
36834	0	4421	4430	4435	5	0	14	9	9
36937	0	4408	4435	4442	7	0	34	27	27
36884	0	4397	4442	4450	8	0	53	45	45
36783	0	4456	4459	4479	20	0	23	3	3
36782	0	4412	4450	4500	30	9	88	58	38
36988	0	4523	4525	4537	6	4	14	8	2
36987	0	4510	4519	4555	20	12	45	25	9
36835	0	4519	4526	4563	11	8	44	33	7
36986	0	4508	4521	4570	11	27	62	51	13
36883	0	4385	4388	4592	31	6	207	176	3
36939	0	4577	4592	4599	7	0	22	15	15
36989	0	4550	4555	4623	25	21	73	48	5
36985	0	4489	4500	4632	30	89	143	113	11
36984	0	4400	4632	4659	27	0	259	232	232
36938	0	4419	4659	4692	33	0	273	240	240
36885	0	4701	4726	4731	5	0	30	25	25
36992	0	4751	4758	4771	13	0	20	7	7
36941	0	4777	4781	4796	2	9	19	17	4
36990	0	4728	4731	4839	43	38	111	68	3
36886	0	4777	4782	4867	40	27	90	50	5
36887	0	4846	4867	4878	11	0	32	21	21
36991	0	4742	4796	4956	45	35	214	169	54
36942	0	4902	4907	4957	11	27	55	44	5
36784	0	4766	4839	4969	39	56	203	164	73
36836	0	4849	4878	4987	52	5	138	86	29
36943	0	4997	5020	5046	26	0	49	23	23
36940	0	4700	4987	5051	38	13	351	313	287
36888	0	4997	5051	5081	30	0	84	54	54
36889	0	5053	5085	5136	44	5	83	39	32
36837	0	5069	5081	5137	5	34	68	63	12
36944	0	5088	5103	5150	20	7	62	42	15
36993	0	5142	5150	5155	5	0	13	8	8
36890	0	5174	5189	5192	3	0	18	15	15
36945	0	5147	5155	5193	35	0	46	11	8
36983	0	4330	4692	5196	37	0	866	829	362
36785	0	5194	5198	5219	21	0	25	4	4
36839	0	5210	5219	5260	7	24	50	43	9
36891	0	5239	5260	5272	12	0	33	21	21
36881	0	4291	5220	5286	48	0	995	947	929
36946	0	5280	5286	5312	26	0	32	6	6
36947	0	5300	5312	5315	3	0	15	12	12
36840	0	5295	5315	5324	9	0	29	20	20
36982	0	4245	4263	5339	66	1	1094	1028	18
36842	0	5333	5339	5342	3	0	9	6	6
36892	0	5349	5365	5413	39	5	64	25	16
36787	0	5384	5413	5431	18	0	47	29	29
36786	0	5370	5388	5432	10	25	62	52	18
36893	0	5438	5487	5502	15	0	64	49	49
36788	0	5435	5466	5542	36	14	107	71	31
36894	0	5471	5478	5586	12	73	115	103	7
36841	0	5330	5342	5600	78	57	270	192	12
36789	0	5488	5502	5604	20	80	116	96	14
36871	0	3218	5549	5699	50	0	2481	2431	2331
36843	0	5579	5604	5700	54	6	121	67	25
36971	0	2600	5700	5774	52	0	3174	3122	3100
36948	0	5625	5638	5866	91	49	241	150	13
36790	0	5806	5827	5869	13	10	63	50	21
36895	0	5802	5822	5876	12	19	74	62	20
36897	0	5911	5940	5947	7	0	36	29	29
36949	0	5928	5962	5996	34	0	68	34	34
36876	0	3661	3666	6003	95	47	2342	2247	5
36896	0	5839	5876	6023	31	92	184	153	37
36803	0	497	2232	6077	66	0	5580	5514	1735
36838	0	5195	5196	6089	70	75	894	824	1
36793	0	6130	6135	6140	5	0	10	5	5
36950	0	6097	6153	6166	13	0	69	56	56
36995	0	6137	6140	6168	3	20	31	28	3
36844	0	6093	6123	6188	11	49	95	84	30
36791	0	6089	6141	6206	30	9	117	87	52
36792	0	6103	6168	6212	21	21	109	88	65
36994	0	6107	6129	6236	30	41	129	99	22
36846	0	6251	6260	6282	22	0	31	9	9
36996	0	6295	6316	6334	18	0	39	21	21
36898	0	6068	6089	6365	49	0	297	248	21
36794	0	6333	6334	6383	33	4	50	17	1
36796	0	6404	6419	6434	8	6	30	22	15
36795	0	6402	6434	6461	27	0	59	32	32
36899	0	6505	6515	6518	3	0	13	10	10
36997	0	6484	6529	6550	21	0	66	45	45
36932	0	3810	6383	6553	76	19	2743	2667	2573
36797	0	6410	6417	6557	24	54	147	123	7
36845	0	6198	6236	6562	75	167	364	289	38
36847	0	6505	6518	6605	13	43	100	87	13
36798	0	6579	6605	6618	13	0	39	26	26
36900	0	6549	6562	6629	45	0	80	35	13
36799	0	6619	6629	6638	9	0	19	10	10
36848	0	6665	6672	6741	21	20	76	55	7
36972	0	2785	2795	6775	83	27	3990	3907	10
36998	0	6642	6685	6794	41	33	152	111	43
36999	0	6778	6778	6806	23	4	28	5	0
36800	0	6936	6953	6974	21	0	38	17	17
37000	0	6956	6974	6990	16	0	34	18	18
36849	0	6921	6921	7127	138	40	206	68	0
36850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	38924	0	7283	-31641	0
