id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
30623	0	3461	3517	3581	38	19	120	82	56
30528	0	3611	3615	3624	4	4	13	9	4
30728	0	3620	3624	3629	5	0	9	4	4
30727	0	3605	3629	3712	29	31	107	78	24
30579	0	3544	3550	3735	35	77	191	156	6
30681	0	3741	3744	3775	20	8	34	14	3
30580	0	3733	3735	3789	23	5	56	33	2
30628	0	3731	3754	3817	23	26	86	63	23
30730	0	3678	3699	3856	38	72	178	140	21
30578	0	3525	3587	3893	57	39	368	311	62
30729	0	3626	3646	3919	77	67	293	216	20
30683	0	3854	3856	3957	13	69	103	90	2
30684	0	3958	3986	3987	1	0	29	28	28
30575	0	3309	3406	3991	66	28	682	616	97
30622	0	3413	3923	4049	51	30	636	585	510
30530	0	4045	4049	4115	10	13	70	60	4
30581	0	4114	4115	4116	1	0	2	1	1
30629	0	4059	4085	4145	29	10	86	57	26
30582	0	4137	4145	4181	7	23	44	37	8
30627	0	3662	3997	4222	79	94	560	481	335
30531	0	4171	4181	4247	21	22	76	55	10
30685	0	4157	4196	4261	25	11	104	79	39
30731	0	4158	4222	4265	18	18	107	89	64
30630	0	4086	4093	4298	34	2	212	178	7
30686	0	4214	4265	4338	18	27	124	106	51
30529	0	3797	4054	4357	56	10	560	504	257
30632	0	4383	4399	4403	4	0	20	16	16
30634	0	4397	4403	4411	8	0	14	6	6
30687	0	4408	4411	4418	7	0	10	3	3
30584	0	4421	4427	4432	5	0	11	6	6
30633	0	4385	4418	4463	31	6	78	47	33
30533	0	4456	4463	4483	20	0	27	7	7
30532	0	4412	4432	4504	30	9	92	62	20
30738	0	4523	4525	4541	6	4	18	12	2
30737	0	4510	4523	4559	20	12	49	29	13
30585	0	4519	4530	4567	11	8	48	37	11
30736	0	4508	4526	4574	11	27	66	55	18
30734	0	4400	4574	4601	27	0	201	174	174
30689	0	4577	4601	4608	7	0	31	24	24
30739	0	4550	4559	4632	25	21	82	57	9
30735	0	4489	4504	4641	30	89	152	122	15
30583	0	4349	4357	4703	46	1	354	308	8
30635	0	4701	4703	4708	5	0	7	2	2
30688	0	4419	4670	4712	33	0	293	260	251
30742	0	4751	4768	4781	13	0	30	17	17
30691	0	4777	4781	4793	2	9	16	14	4
30740	0	4728	4741	4850	43	38	122	79	13
30637	0	4846	4850	4861	11	0	15	4	4
30636	0	4777	4793	4917	40	27	140	100	16
30534	0	4766	4820	4947	39	56	181	142	54
30586	0	4849	4887	4965	52	5	116	64	38
30692	0	4902	4917	4966	11	27	64	53	15
30741	0	4742	4806	4997	45	35	255	210	64
30693	0	4997	5001	5027	26	0	30	4	4
30690	0	4700	4712	5032	38	13	332	294	12
30638	0	4997	5032	5084	30	0	87	57	35
30733	0	4330	4370	5092	37	0	762	725	40
30639	0	5053	5061	5125	44	5	72	28	8
30587	0	5069	5079	5126	5	34	57	52	10
30694	0	5088	5092	5139	20	7	51	31	4
30631	0	4291	4306	5158	48	0	867	819	15
30743	0	5142	5158	5163	5	0	21	16	16
30640	0	5174	5192	5195	3	0	21	18	18
30535	0	5194	5195	5216	21	0	22	1	1
30695	0	5147	5163	5225	35	0	78	43	16
30589	0	5210	5216	5260	7	24	50	43	6
30641	0	5239	5260	5272	12	0	33	21	21
30732	0	4245	4280	5292	66	1	1047	981	35
30696	0	5280	5292	5318	26	0	38	12	12
30697	0	5300	5318	5321	3	0	21	18	18
30590	0	5295	5321	5330	9	0	35	26	26
30592	0	5333	5359	5362	3	0	29	26	26
30537	0	5384	5394	5412	18	0	28	10	10
30536	0	5370	5385	5436	10	25	66	56	15
30643	0	5438	5448	5463	15	0	25	10	10
30642	0	5349	5412	5479	39	5	130	91	63
30538	0	5435	5436	5512	36	14	77	41	1
30644	0	5471	5479	5572	12	73	101	89	8
30621	0	3218	5330	5593	50	0	2375	2325	2112
30591	0	5330	5362	5607	78	57	277	199	32
30539	0	5488	5512	5640	20	80	152	132	24
30593	0	5579	5607	5720	54	6	141	87	28
30721	0	2600	5690	5765	52	0	3165	3113	3090
30698	0	5625	5640	5852	91	49	227	136	15
30540	0	5806	5813	5855	13	10	49	36	7
30645	0	5802	5808	5862	12	19	60	48	6
30647	0	5911	5926	5933	7	0	22	15	15
30626	0	3661	3672	5984	95	47	2323	2228	11
30646	0	5839	5862	6004	31	92	165	134	23
30699	0	5928	5948	6009	34	0	81	47	20
30588	0	5195	5217	6077	70	75	882	812	22
30700	0	6097	6130	6143	13	0	46	33	33
30543	0	6130	6144	6149	5	0	19	14	14
30594	0	6093	6106	6169	11	49	76	65	13
30745	0	6137	6143	6171	3	20	34	31	6
30541	0	6089	6118	6189	30	9	100	70	29
30542	0	6103	6149	6195	21	21	92	71	46
30744	0	6107	6112	6219	30	41	112	82	5
30648	0	6068	6077	6263	49	0	195	146	9
30596	0	6251	6263	6285	22	0	34	12	12
30746	0	6295	6314	6332	18	0	37	19	19
30544	0	6333	6338	6400	33	4	67	34	5
30545	0	6402	6414	6441	27	0	39	12	12
30546	0	6404	6407	6446	8	6	42	34	3
30553	0	497	2219	6458	66	0	5961	5895	1722
30547	0	6410	6412	6507	24	54	97	73	2
30649	0	6505	6507	6510	3	0	5	2	2
30747	0	6484	6514	6535	21	0	51	30	30
30595	0	6198	6219	6540	75	167	342	267	21
30597	0	6505	6510	6593	13	43	88	75	5
30682	0	3810	6353	6596	76	19	2786	2710	2543
30548	0	6579	6596	6609	13	0	30	17	17
30549	0	6619	6638	6647	9	0	28	19	19
30650	0	6549	6609	6677	45	0	128	83	60
30598	0	6665	6677	6720	21	20	55	34	12
30748	0	6642	6647	6754	41	33	112	71	5
30722	0	2785	2799	6776	83	27	3991	3908	14
30749	0	6778	6778	6805	23	4	27	4	0
30550	0	6936	6950	6971	21	0	35	14	14
30750	0	6956	6971	6987	16	0	31	15	15
30599	0	6921	6921	7136	138	40	215	77	0
30600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	32349	0	7283	-25066	0
