id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
34533	0	4456	4804	4824	20	0	368	348	348
34631	0	4291	4488	4922	48	0	631	583	197
34530	0	4045	4290	4924	10	13	879	869	245
34629	0	4059	4295	4932	29	10	873	844	236
34689	0	4577	4933	4940	7	0	363	356	356
34733	0	4330	4590	4945	37	0	615	578	260
34633	0	4385	4681	5006	31	6	621	590	296
34635	0	4701	5038	5043	5	0	342	337	337
34531	0	4171	4380	5054	21	22	883	862	209
34742	0	4751	5095	5108	13	0	357	344	344
34532	0	4412	4740	5129	30	9	717	687	328
34688	0	4419	4749	5168	33	0	749	716	330
34626	0	3661	3855	5173	95	47	1512	1417	194
34637	0	4846	5173	5184	11	0	338	327	327
34732	0	4245	4455	5227	66	1	982	916	210
34737	0	4510	4900	5253	20	12	743	723	390
34585	0	4519	4902	5260	11	8	741	730	383
34736	0	4508	4896	5267	11	27	759	748	388
34738	0	4523	4922	5272	6	4	749	743	399
34739	0	4550	4932	5305	25	21	755	730	382
34583	0	4349	4625	5306	46	1	957	911	276
34682	0	3810	4121	5309	76	19	1499	1423	311
34638	0	4997	5309	5339	30	0	342	312	312
34693	0	4997	5339	5365	26	0	368	342	342
34741	0	4742	5081	5436	45	35	694	649	339
34743	0	5142	5436	5441	5	0	299	294	294
34640	0	5174	5473	5476	3	0	302	299	299
34691	0	4777	5166	5480	2	9	703	701	389
34535	0	5194	5503	5524	21	0	330	309	309
34641	0	5239	5535	5547	12	0	308	296	296
34696	0	5280	5551	5577	26	0	297	271	271
34627	0	3662	3875	5588	79	94	1926	1847	213
34590	0	5295	5588	5597	9	0	302	293	293
34697	0	5300	5597	5600	3	0	300	297	297
34735	0	4489	4856	5609	30	89	1120	1090	367
34592	0	5333	5632	5635	3	0	302	299	299
34690	0	4700	5006	5672	38	13	972	934	306
34537	0	5384	5672	5690	18	0	306	288	288
34639	0	5053	5366	5716	44	5	663	619	313
34694	0	5088	5398	5729	20	7	641	621	310
34587	0	5069	5384	5730	5	34	661	656	315
34740	0	4728	5054	5748	43	38	1020	977	326
34643	0	5438	5748	5763	15	0	325	310	310
34695	0	5147	5441	5775	35	0	628	593	294
34534	0	4766	5129	5803	39	56	1037	998	363
34636	0	4777	5153	5807	40	27	1030	990	376
34586	0	4849	5184	5825	52	5	976	924	335
34589	0	5210	5526	5831	7	24	621	614	316
34692	0	4902	5229	5832	11	27	930	919	327
34642	0	5349	5635	5926	39	5	577	538	286
34536	0	5370	5658	5959	10	25	589	579	288
34538	0	5435	5730	5983	36	14	548	512	295
34644	0	5471	5763	6010	12	73	539	527	292
34539	0	5488	5775	6029	20	80	541	521	287
34647	0	5911	6053	6060	7	0	149	142	142
34645	0	5802	5983	6120	12	19	318	306	181
34540	0	5806	5988	6123	13	10	317	304	182
34588	0	5195	5524	6173	70	75	978	908	329
34700	0	6097	6215	6228	13	0	131	118	118
34699	0	5928	6072	6245	34	0	317	283	144
34591	0	5330	5609	6265	78	57	935	857	279
34543	0	6130	6265	6270	5	0	140	135	135
34593	0	5579	5832	6271	54	6	692	638	253
34648	0	6068	6129	6289	49	0	221	172	61
34541	0	6089	6173	6307	30	9	218	188	84
34646	0	5839	5998	6327	31	92	488	457	159
34594	0	6093	6185	6370	11	49	277	266	92
34596	0	6251	6370	6392	22	0	141	119	119
34542	0	6103	6228	6398	21	21	295	274	125
34744	0	6107	6245	6422	30	41	315	285	138
34745	0	6137	6271	6424	3	20	287	284	134
34746	0	6295	6424	6442	18	0	147	129	129
34698	0	5625	5896	6518	91	49	893	802	271
34545	0	6402	6518	6545	27	0	143	116	116
34544	0	6333	6442	6570	33	4	237	204	109
34747	0	6484	6570	6591	21	0	107	86	86
34649	0	6505	6598	6601	3	0	96	93	93
34546	0	6404	6545	6636	8	6	232	224	141
34548	0	6579	6638	6651	13	0	72	59	59
34549	0	6619	6651	6660	9	0	41	32	32
34650	0	6549	6601	6673	45	0	124	79	52
34597	0	6505	6594	6682	13	43	177	164	89
34547	0	6410	6550	6758	24	54	348	324	140
34598	0	6665	6719	6770	21	20	105	84	54
34748	0	6642	6682	6780	41	33	138	97	40
34749	0	6778	6780	6807	23	4	29	6	2
34595	0	6198	6327	6844	75	167	646	571	129
34550	0	6936	6953	6974	21	0	38	17	17
34750	0	6956	6974	6990	16	0	34	18	18
34599	0	6921	6921	7127	138	40	206	68	0
34600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	36557	0	7283	-29274	0
