id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
15971	0	2600	2714	3048	52	0	448	396	114
15923	0	2436	2501	3084	57	109	648	591	65
15926	0	2981	3084	3101	17	0	120	103	103
15823	0	2734	2839	3105	24	12	371	347	105
15969	0	2495	2611	3130	66	11	635	569	116
15869	0	2982	3105	3267	25	0	285	260	123
15818	0	2241	2287	3278	99	59	1037	938	46
15927	0	3066	3184	3352	15	14	286	271	118
15824	0	3084	3192	3354	18	3	270	252	108
15975	0	3309	3446	3463	17	0	154	137	137
15867	0	2938	3030	3472	45	4	534	489	92
15928	0	3185	3319	3481	18	3	296	278	134
15925	0	2716	2804	3499	67	39	783	716	88
15776	0	3367	3499	3504	5	0	137	132	132
15868	0	2957	3065	3543	50	44	586	536	108
15974	0	3107	3242	3579	29	16	472	443	135
15972	0	2785	2886	3591	83	27	806	723	101
15827	0	3435	3607	3615	8	0	180	172	172
15874	0	3485	3655	3660	5	0	175	170	170
15826	0	3341	3481	3661	7	9	320	313	140
15871	0	3218	3354	3680	50	0	462	412	136
15777	0	3533	3697	3709	12	0	176	164	164
15875	0	3552	3727	3736	9	0	184	175	175
15775	0	3228	3387	3745	15	61	517	502	159
15870	0	3051	3166	3758	50	109	707	657	115
15929	0	3432	3591	3795	33	3	363	330	159
15978	0	3620	3797	3802	5	0	182	177	177
15976	0	3497	3661	3903	7	26	406	399	164
15778	0	3611	3795	3987	4	4	376	372	184
15930	0	3454	3631	4022	26	10	568	542	177
15825	0	3309	3429	4046	66	28	737	671	120
15873	0	3461	3638	4063	38	19	602	564	177
15830	0	3733	3926	4097	23	5	364	341	193
15872	0	3413	3524	4113	51	30	700	649	111
15878	0	3731	3915	4146	23	26	415	392	184
15934	0	3958	4163	4164	1	0	206	205	205
15931	0	3741	3941	4174	20	8	433	413	200
15977	0	3605	3761	4208	29	31	603	574	156
15933	0	3854	4022	4279	13	69	425	412	168
15831	0	4114	4279	4280	1	0	166	165	165
15980	0	3678	3891	4298	38	72	620	582	213
15828	0	3525	3680	4335	57	39	810	753	155
15774	0	3102	3225	4365	89	27	1263	1174	123
15832	0	4137	4280	4502	7	23	365	358	143
15935	0	4157	4298	4516	25	11	359	334	141
15981	0	4158	4309	4537	18	18	379	361	151
15829	0	3544	3726	4560	35	77	1016	981	182
15882	0	4383	4577	4581	4	0	198	194	194
15884	0	4397	4590	4598	8	0	201	193	193
15937	0	4408	4630	4637	7	0	229	222	222
15780	0	4045	4225	4638	10	13	593	583	180
15936	0	4214	4368	4641	18	27	427	409	154
15834	0	4421	4667	4672	5	0	251	246	246
15879	0	4059	4247	4697	29	10	638	609	188
15880	0	4086	4270	4761	34	2	675	641	184
15781	0	4171	4335	4869	21	22	698	677	164
15939	0	4577	4869	4876	7	0	299	292	292
15779	0	3797	3968	4878	56	10	1081	1025	171
15984	0	4400	4598	4905	27	0	505	478	198
15938	0	4419	4650	4945	33	0	526	493	231
15885	0	4701	4979	4984	5	0	283	278	278
15783	0	4456	4697	4987	20	0	531	511	241
15979	0	3626	3802	5031	77	67	1405	1328	176
15992	0	4751	5031	5044	13	0	293	280	280
15881	0	4291	4480	5091	48	0	800	752	189
15986	0	4508	4795	5119	11	27	611	600	287
15988	0	4523	4822	5124	6	4	601	595	299
15835	0	4519	4818	5131	11	8	612	601	299
15983	0	4330	4516	5134	37	0	804	767	186
15887	0	4846	5134	5145	11	0	299	288	288
15833	0	4349	4537	5178	46	1	829	783	188
15883	0	4385	4581	5200	31	6	815	784	196
15932	0	3810	3994	5209	76	19	1399	1323	184
15782	0	4412	4641	5213	30	9	801	771	229
15982	0	4245	4404	5228	66	1	983	917	159
15941	0	4777	5074	5349	2	9	572	570	297
15987	0	4510	4799	5376	20	12	866	846	289
15993	0	5142	5376	5381	5	0	239	234	234
15890	0	5174	5416	5419	3	0	245	242	242
15989	0	4550	4840	5445	25	21	895	870	290
15891	0	5239	5450	5462	12	0	223	211	211
15940	0	4700	4962	5467	38	13	767	729	262
15888	0	4997	5244	5480	30	0	483	453	247
15943	0	4997	5261	5489	26	0	492	466	264
15840	0	5295	5516	5525	9	0	230	221	221
15947	0	5300	5525	5528	3	0	228	225	225
15876	0	3661	3857	5533	95	47	1872	1777	196
15842	0	5333	5551	5554	3	0	221	218	218
15991	0	4742	5008	5568	45	35	826	781	266
15944	0	5088	5351	5598	20	7	510	490	263
15837	0	5069	5344	5617	5	34	548	543	275
15877	0	3662	3874	5670	79	94	2008	1929	212
15985	0	4489	4761	5679	30	89	1190	1160	272
15785	0	5194	5419	5695	21	0	501	480	225
15893	0	5438	5695	5710	15	0	272	257	257
15839	0	5210	5445	5716	7	24	506	499	235
15942	0	4902	5200	5717	11	27	815	804	298
15946	0	5280	5489	5768	26	0	488	462	209
15990	0	4728	4987	5797	43	38	1069	1026	259
15886	0	4777	5061	5838	40	27	1061	1021	284
15787	0	5384	5617	5839	18	0	455	437	233
15784	0	4766	5044	5851	39	56	1085	1046	278
15786	0	5370	5601	5852	10	25	482	472	231
15945	0	5147	5381	5853	35	0	706	671	234
15889	0	5053	5303	5913	44	5	860	816	250
15894	0	5471	5717	5916	12	73	445	433	246
15789	0	5488	5726	5952	20	80	464	444	238
15892	0	5349	5568	5968	39	5	619	580	219
15836	0	4849	5145	6007	52	5	1158	1106	296
15788	0	5435	5679	6014	36	14	579	543	244
15897	0	5911	6031	6038	7	0	127	120	120
15895	0	5802	5916	6062	12	19	260	248	114
15790	0	5806	5921	6065	13	10	259	246	115
15949	0	5928	6038	6134	34	0	206	172	110
15950	0	6097	6182	6195	13	0	98	85	85
15793	0	6130	6223	6228	5	0	98	93	93
15838	0	5195	5436	6241	70	75	1046	976	241
15843	0	5579	5797	6276	54	6	697	643	218
15844	0	6093	6171	6329	11	49	236	225	78
15841	0	5330	5534	6343	78	57	1013	935	204
15792	0	6103	6195	6349	21	21	246	225	92
15995	0	6137	6228	6351	3	20	214	211	91
15898	0	6068	6134	6400	49	0	332	283	66
15896	0	5839	5980	6403	31	92	564	533	141
15791	0	6089	6159	6404	30	9	315	285	70
15846	0	6251	6351	6465	22	0	214	192	100
15994	0	6107	6210	6472	30	41	365	335	103
15996	0	6295	6404	6497	18	0	202	184	109
15948	0	5625	5820	6526	91	49	901	810	195
15795	0	6402	6472	6570	27	0	168	141	70
15796	0	6404	6489	6573	8	6	169	161	85
15899	0	6505	6577	6580	3	0	75	72	72
15794	0	6333	6445	6600	33	4	267	234	112
15997	0	6484	6543	6621	21	0	137	116	59
15798	0	6579	6621	6634	13	0	55	42	42
15799	0	6619	6668	6677	9	0	58	49	49
15847	0	6505	6573	6686	13	43	181	168	68
15900	0	6549	6600	6724	45	0	175	130	51
15797	0	6410	6494	6728	24	54	318	294	84
15848	0	6665	6700	6760	21	20	95	74	35
15998	0	6642	6686	6795	41	33	153	112	44
15999	0	6778	6778	6807	23	4	29	6	0
15845	0	6198	6307	6846	75	167	648	573	109
15800	0	6936	6938	6974	21	0	38	17	2
16000	0	6956	6974	6990	16	0	34	18	18
15849	0	6921	6921	7127	138	40	206	68	0
15850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	16832	0	7283	-9549	0
