id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
38676	0	2981	3007	3024	17	0	43	26	26
38619	0	2982	3024	3049	25	0	67	42	42
38677	0	3066	3106	3137	15	14	71	56	40
38574	0	3084	3114	3204	18	3	120	102	30
38673	0	2436	2483	3208	57	109	772	715	47
38678	0	3185	3193	3217	18	3	32	14	8
38724	0	3107	3170	3223	29	16	116	87	63
38620	0	3051	3082	3306	50	109	255	205	31
38525	0	3228	3258	3357	15	61	129	114	30
38725	0	3309	3357	3374	17	0	65	48	48
38576	0	3341	3374	3403	7	9	62	55	33
38526	0	3367	3403	3408	5	0	41	36	36
38568	0	2241	2252	3436	99	59	1195	1096	11
38577	0	3435	3487	3495	8	0	60	52	52
38680	0	3454	3495	3542	26	10	88	62	41
38624	0	3485	3542	3547	5	0	62	57	57
38726	0	3497	3547	3582	7	26	85	78	50
38527	0	3533	3582	3594	12	0	61	49	49
38625	0	3552	3595	3604	9	0	52	43	43
38679	0	3432	3471	3621	33	3	189	156	39
38728	0	3620	3651	3656	5	0	36	31	31
38528	0	3611	3649	3658	4	4	47	43	38
38579	0	3544	3594	3762	35	77	218	183	50
38580	0	3733	3781	3814	23	5	81	58	48
38628	0	3731	3770	3877	23	26	146	123	39
38681	0	3741	3790	3887	20	8	146	126	49
38730	0	3678	3762	3944	38	72	266	228	84
38623	0	3461	3502	3968	38	19	507	469	41
38727	0	3605	3627	3973	29	31	368	339	22
38684	0	3958	3973	3974	1	0	16	15	15
38683	0	3854	3922	4014	13	69	160	147	68
38578	0	3525	3550	4068	57	39	543	486	25
38518	0	2274	2341	4080	39	9	1806	1767	67
38530	0	4045	4068	4126	10	13	81	71	23
38630	0	4086	4101	4156	34	2	70	36	15
38581	0	4114	4156	4157	1	0	43	42	42
38582	0	4137	4157	4189	7	23	52	45	20
38685	0	4157	4161	4209	25	11	52	27	4
38629	0	4059	4073	4221	29	10	162	133	14
38531	0	4171	4189	4247	21	22	76	55	18
38731	0	4158	4172	4268	18	18	110	92	14
38686	0	4214	4221	4271	18	27	57	39	7
38632	0	4383	4389	4393	4	0	10	6	6
38634	0	4397	4402	4410	8	0	13	5	5
38633	0	4385	4393	4432	31	6	47	16	8
38734	0	4400	4432	4459	27	0	59	32	32
38687	0	4408	4459	4466	7	0	58	51	51
38688	0	4419	4475	4508	33	0	89	56	56
38532	0	4412	4466	4529	30	9	117	87	54
38584	0	4421	4529	4534	5	0	113	108	108
38533	0	4456	4534	4554	20	0	98	78	78
38689	0	4577	4585	4592	7	0	15	8	8
38738	0	4523	4583	4597	6	4	74	68	60
38737	0	4510	4577	4615	20	12	105	85	67
38739	0	4550	4584	4639	25	21	89	64	34
38585	0	4519	4579	4646	11	8	127	116	60
38736	0	4508	4573	4653	11	27	145	134	65
38583	0	4349	4376	4686	46	1	337	291	27
38635	0	4701	4750	4755	5	0	54	49	49
38735	0	4489	4554	4791	30	89	302	272	65
38742	0	4751	4805	4818	13	0	67	54	54
38637	0	4846	4856	4867	11	0	21	10	10
38691	0	4777	4855	4868	2	9	91	89	78
38741	0	4742	4791	4954	45	35	212	167	49
38636	0	4777	4842	4965	40	27	188	148	65
38692	0	4902	4917	4984	11	27	82	71	15
38575	0	3309	3315	5017	66	28	1708	1642	6
38534	0	4766	4818	5029	39	56	263	224	52
38638	0	4997	5029	5059	30	0	62	32	32
38693	0	4997	5059	5085	26	0	88	62	62
38586	0	4849	4868	5132	52	5	283	231	19
38694	0	5088	5107	5145	20	7	57	37	19
38587	0	5069	5103	5146	5	34	77	72	34
38743	0	5142	5146	5151	5	0	9	4	4
38695	0	5147	5151	5186	35	0	39	4	4
38640	0	5174	5186	5189	3	0	15	12	12
38740	0	4728	4755	5195	43	38	467	424	27
38535	0	5194	5195	5216	21	0	22	1	1
38639	0	5053	5085	5245	44	5	192	148	32
38589	0	5210	5218	5251	7	24	41	34	8
38641	0	5239	5251	5263	12	0	24	12	12
38729	0	3626	3658	5289	77	67	1663	1586	32
38696	0	5280	5324	5350	26	0	70	44	44
38590	0	5295	5350	5359	9	0	64	55	55
38697	0	5300	5359	5362	3	0	62	59	59
38592	0	5333	5385	5388	3	0	55	52	52
38537	0	5384	5420	5438	18	0	54	36	36
38536	0	5370	5411	5451	10	25	81	71	41
38643	0	5438	5451	5466	15	0	28	13	13
38538	0	5435	5438	5490	36	14	55	19	3
38642	0	5349	5388	5531	39	5	182	143	39
38690	0	4700	4717	5571	38	13	871	833	17
38570	0	2362	2415	5574	47	25	3212	3165	53
38644	0	5471	5490	5577	12	73	106	94	19
38618	0	2957	2966	5579	50	44	2622	2572	9
38622	0	3413	3436	5595	51	30	2182	2131	23
38539	0	5488	5499	5648	20	80	160	140	11
38733	0	4330	4341	5665	37	0	1335	1298	11
38524	0	3102	3137	5675	89	27	2573	2484	35
38717	0	2273	2310	5682	54	17	3409	3355	37
38631	0	4291	4306	5749	48	0	1458	1410	15
38621	0	3218	3223	5766	50	0	2548	2498	5
38698	0	5625	5630	5795	91	49	170	79	5
38529	0	3797	3814	5850	56	10	2053	1997	17
38645	0	5802	5816	5857	12	19	55	43	14
38540	0	5806	5821	5869	13	10	63	50	15
38721	0	2600	2628	5895	52	0	3295	3243	28
38627	0	3662	3704	5906	79	94	2244	2165	42
38732	0	4245	4247	5920	66	1	1675	1609	2
38647	0	5911	5920	5927	7	0	16	9	9
38699	0	5928	5948	5982	34	0	54	20	20
38718	0	2462	2522	5995	49	3	3533	3484	60
38646	0	5839	5857	6015	31	92	176	145	18
38591	0	5330	5362	6046	78	57	716	638	32
38719	0	2495	2557	6054	66	11	3559	3493	62
38700	0	6097	6127	6140	13	0	43	30	30
38543	0	6130	6161	6166	5	0	36	31	31
38541	0	6089	6109	6185	30	9	96	66	20
38594	0	6093	6121	6190	11	49	97	86	28
38745	0	6137	6166	6192	3	20	55	52	29
38542	0	6103	6140	6198	21	21	95	74	37
38648	0	6068	6074	6212	49	0	144	95	6
38744	0	6107	6155	6236	30	41	129	99	48
38596	0	6251	6260	6282	22	0	31	9	9
38746	0	6295	6317	6335	18	0	40	22	22
38544	0	6333	6335	6374	33	4	41	8	2
38593	0	5579	5595	6375	54	6	796	742	16
38553	0	497	506	6406	66	0	5909	5843	9
38545	0	6402	6406	6433	27	0	31	4	4
38546	0	6404	6433	6450	8	6	46	38	29
38747	0	6484	6487	6508	21	0	24	3	3
38649	0	6505	6528	6531	3	0	26	23	23
38603	0	255	261	6547	72	33	6292	6220	6
38547	0	6410	6438	6551	24	54	141	117	28
38597	0	6505	6524	6595	13	43	90	77	19
38595	0	6198	6236	6600	75	167	402	327	38
38548	0	6579	6600	6613	13	0	34	21	21
38650	0	6549	6551	6623	45	0	74	29	2
38549	0	6619	6623	6632	9	0	13	4	4
38598	0	6665	6681	6724	21	20	59	38	16
38588	0	5195	5216	6736	70	75	1541	1471	21
38748	0	6642	6667	6756	41	33	114	73	25
38658	0	410	451	6758	63	13	6348	6285	41
38722	0	2785	2808	6775	83	27	3990	3907	23
38682	0	3810	3887	6778	76	19	2968	2892	77
38626	0	3661	3684	6783	95	47	3122	3027	23
38749	0	6778	6783	6810	23	4	32	9	5
38550	0	6936	6953	6974	21	0	38	17	17
38750	0	6956	6974	6990	16	0	34	18	18
38599	0	6921	6921	7127	138	40	206	68	0
38600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	40765	0	7283	-33482	0
