id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
8056	0	1237	1242	1352	24	0	115	91	5
8011	0	953	1197	1376	35	1	423	388	244
8112	0	1323	1326	1389	8	42	66	58	3
8208	0	1392	1402	1433	31	0	41	10	10
8207	0	1377	1389	1448	28	27	71	43	12
8110	0	1098	1099	1539	88	46	441	353	1
8062	0	1548	1550	1594	22	8	46	24	2
8061	0	1517	1539	1600	25	0	83	58	22
8209	0	1425	1448	1617	57	24	192	135	23
8103	0	255	265	1678	72	33	1423	1351	10
8059	0	1291	1488	1684	55	6	393	338	197
8063	0	1606	1611	1706	31	39	100	69	5
8064	0	1700	1706	1717	11	0	17	6	6
8065	0	1701	1717	1750	18	7	49	31	16
8113	0	1717	1728	1809	22	44	92	70	11
8169	0	1741	1750	1825	33	5	84	51	9
8015	0	1760	1770	1883	54	22	123	69	10
8168	0	1724	1738	1898	39	50	174	135	14
8114	0	1874	1883	1909	15	8	35	20	9
8167	0	1650	1862	1930	32	0	280	248	212
8066	0	1971	1973	1979	6	0	8	2	2
8170	0	2043	2051	2054	3	0	11	8	8
8212	0	1978	1986	2073	28	39	95	67	8
8210	0	1943	1952	2081	51	2	138	87	9
8214	0	2097	2100	2129	7	19	32	25	3
8067	0	2141	2149	2154	5	0	13	8	8
8211	0	1970	1979	2158	50	68	188	138	9
8213	0	1990	1993	2162	60	6	172	112	3
8016	0	2192	2195	2215	20	0	23	3	3
8158	0	410	1930	2241	63	13	1831	1768	1520
8215	0	2260	2263	2272	9	0	12	3	3
8019	0	2279	2282	2309	16	8	30	14	3
8216	0	2266	2272	2322	22	10	56	34	6
8115	0	2321	2322	2326	4	0	5	1	1
8017	0	2223	2232	2331	23	29	108	85	9
8069	0	2296	2342	2367	18	0	71	53	46
8172	0	2396	2397	2412	2	10	16	14	1
8171	0	2386	2388	2441	22	7	55	33	2
8020	0	2448	2450	2469	19	0	21	2	2
8071	0	2531	2538	2570	18	2	39	21	7
8021	0	2558	2563	2572	5	2	14	9	5
8220	0	2526	2527	2586	19	0	60	41	1
8068	0	2241	2252	2636	99	59	395	296	11
8070	0	2362	2367	2662	47	25	300	253	5
8173	0	2436	2469	2677	57	109	241	184	33
8072	0	2676	2677	2708	31	0	32	1	1
8217	0	2273	2331	2711	54	17	438	384	58
8174	0	2713	2722	2728	6	0	15	9	9
8022	0	2724	2728	2746	4	5	22	18	4
8116	0	2741	2746	2749	3	0	8	5	5
8073	0	2734	2740	2779	24	12	45	21	6
8223	0	2792	2811	2838	27	0	46	19	19
8023	0	2849	2849	2859	10	0	10	0	0
8175	0	2716	2729	2877	67	39	161	94	13
8018	0	2274	2281	2926	39	9	652	613	7
8218	0	2462	2779	2953	49	3	491	442	317
8176	0	2981	2987	3004	17	0	23	6	6
8119	0	2982	3004	3029	25	0	47	22	22
8117	0	2938	2953	3087	45	4	149	104	15
8177	0	3066	3073	3105	15	14	39	24	7
8074	0	3084	3087	3123	18	3	39	21	3
8224	0	3107	3110	3163	29	16	56	27	3
8178	0	3185	3185	3214	18	3	29	11	0
8120	0	3051	3051	3254	50	109	203	153	0
8118	0	2957	2964	3267	50	44	310	260	7
8025	0	3228	3238	3332	15	61	104	89	10
8225	0	3309	3312	3338	17	0	29	12	3
8076	0	3341	3345	3363	7	9	22	15	4
8024	0	3102	3146	3370	89	27	268	179	44
8026	0	3367	3370	3375	5	0	8	3	3
8077	0	3435	3438	3446	8	0	11	3	3
8124	0	3485	3486	3491	5	0	6	1	1
8219	0	2495	2931	3499	66	11	1004	938	436
8179	0	3432	3446	3508	33	3	76	43	14
8180	0	3454	3457	3527	26	10	73	47	3
8226	0	3497	3499	3542	7	26	45	38	2
8125	0	3552	3554	3563	9	0	11	2	2
8027	0	3533	3542	3564	12	0	31	19	9
8123	0	3461	3527	3626	38	19	165	127	66
8028	0	3611	3618	3628	4	4	17	13	7
8228	0	3620	3628	3633	5	0	13	8	8
8227	0	3605	3607	3692	29	31	87	58	2
8079	0	3544	3553	3724	35	77	180	145	9
8181	0	3741	3748	3779	20	8	38	18	7
8080	0	3733	3739	3793	23	5	60	37	6
8128	0	3731	3758	3816	23	26	85	62	27
8230	0	3678	3679	3874	38	72	196	158	1
8229	0	3626	3639	3911	77	67	285	208	13
8078	0	3525	3580	3940	57	39	415	358	55
8183	0	3854	3863	3956	13	69	102	89	9
8075	0	3309	3351	3967	66	28	658	592	42
8184	0	3958	3967	3968	1	0	10	9	9
8122	0	3413	3416	4041	51	30	628	577	3
8030	0	4045	4055	4093	10	13	48	38	10
8081	0	4114	4114	4115	1	0	1	0	0
8129	0	4059	4060	4123	29	10	64	35	1
8082	0	4137	4144	4184	7	23	47	40	7
8127	0	3662	3992	4225	79	94	563	484	330
8031	0	4171	4184	4239	21	22	68	47	13
8185	0	4157	4159	4242	25	11	85	60	2
8231	0	4158	4170	4257	18	18	99	81	12
8130	0	4086	4093	4286	34	2	200	166	7
8186	0	4214	4242	4300	18	27	86	68	28
8029	0	3797	4044	4334	56	10	537	481	247
8132	0	4383	4391	4395	4	0	12	8	8
8134	0	4397	4404	4412	8	0	15	7	7
8187	0	4408	4412	4419	7	0	11	4	4
8084	0	4421	4428	4433	5	0	12	7	7
8032	0	4412	4419	4465	30	9	53	23	7
8033	0	4456	4465	4485	20	0	29	9	9
8133	0	4385	4395	4496	31	6	111	80	10
8238	0	4523	4525	4544	6	4	21	15	2
8085	0	4519	4521	4551	11	8	32	21	2
8236	0	4508	4517	4559	11	27	51	40	9
8237	0	4510	4515	4577	20	12	67	47	5
8189	0	4577	4588	4595	7	0	18	11	11
8239	0	4550	4551	4608	25	21	58	33	1
8235	0	4489	4496	4617	30	89	128	98	7
8234	0	4400	4528	4633	27	0	233	206	128
8083	0	4349	4356	4666	46	1	317	271	7
8188	0	4419	4644	4688	33	0	269	236	225
8233	0	4330	4334	4692	37	0	362	325	4
8135	0	4701	4703	4708	5	0	7	2	2
8242	0	4751	4752	4765	13	0	14	1	1
8191	0	4777	4779	4792	2	9	15	13	2
8136	0	4777	4780	4861	40	27	84	44	3
8137	0	4846	4874	4885	11	0	39	28	28
8240	0	4728	4730	4919	43	38	191	148	2
8034	0	4766	4794	4935	39	56	169	130	28
8192	0	4902	4907	4959	11	27	57	46	5
8241	0	4742	4765	4968	45	35	226	181	23
8086	0	4849	4885	4986	52	5	137	85	36
8190	0	4700	4708	5024	38	13	324	286	8
8193	0	4997	5008	5039	26	0	42	16	11
8138	0	4997	5039	5091	30	0	94	64	42
8087	0	5069	5072	5121	5	34	52	47	3
8194	0	5088	5091	5123	20	7	35	15	3
8139	0	5053	5061	5138	44	5	85	41	8
8243	0	5142	5149	5154	5	0	12	7	7
8140	0	5174	5176	5179	3	0	5	2	2
8195	0	5147	5154	5192	35	0	45	10	7
8131	0	4291	4304	5196	48	0	905	857	13
8035	0	5194	5198	5219	21	0	25	4	4
8089	0	5210	5219	5259	7	24	49	42	9
8141	0	5239	5242	5260	12	0	21	9	3
8197	0	5300	5304	5307	3	0	7	4	4
8090	0	5295	5307	5316	9	0	21	12	12
8196	0	5280	5282	5320	26	0	40	14	2
8232	0	4245	4261	5325	66	1	1080	1014	16
8092	0	5333	5336	5339	3	0	6	3	3
8037	0	5384	5392	5410	18	0	26	8	8
8036	0	5370	5372	5411	10	25	41	31	2
8143	0	5438	5447	5462	15	0	24	9	9
8142	0	5349	5350	5467	39	5	118	79	1
8038	0	5435	5435	5516	36	14	81	45	0
8144	0	5471	5478	5571	12	73	100	88	7
8091	0	5330	5339	5585	78	57	255	177	9
8039	0	5488	5498	5600	20	80	112	92	10
8093	0	5579	5585	5680	54	6	101	47	6
8121	0	3218	5325	5686	50	0	2468	2418	2107
8198	0	5625	5633	5795	91	49	170	79	8
8221	0	2600	5686	5803	52	0	3203	3151	3086
8040	0	5806	5808	5832	13	10	26	13	2
8145	0	5802	5803	5839	12	19	37	25	1
8147	0	5911	5914	5921	7	0	10	3	3
8126	0	3661	3661	5965	95	47	2304	2209	0
8146	0	5839	5850	5985	31	92	146	115	11
8199	0	5928	5936	5997	34	0	69	35	8
8088	0	5195	5196	6065	70	75	870	800	1
8043	0	6130	6133	6138	5	0	8	3	3
8200	0	6097	6122	6141	13	0	44	31	25
8094	0	6093	6098	6161	11	49	68	57	5
8245	0	6137	6138	6163	3	20	26	23	1
8041	0	6089	6104	6181	30	9	92	62	15
8042	0	6103	6141	6187	21	21	84	63	38
8244	0	6107	6115	6233	30	41	126	96	8
8096	0	6251	6257	6279	22	0	28	6	6
8246	0	6295	6301	6319	18	0	24	6	6
8148	0	6068	6076	6337	49	0	269	220	8
8044	0	6333	6337	6381	33	4	48	15	4
8046	0	6404	6410	6431	8	6	27	19	6
8045	0	6402	6417	6453	27	0	51	24	15
8053	0	497	2221	6464	66	0	5967	5901	1724
8047	0	6410	6415	6506	24	54	96	72	5
8149	0	6505	6506	6509	3	0	4	1	1
8095	0	6198	6198	6518	75	167	320	245	0
8247	0	6484	6491	6528	21	0	44	23	7
8097	0	6505	6509	6570	13	43	65	52	4
8182	0	3810	6042	6591	76	19	2781	2705	2232
8048	0	6579	6591	6604	13	0	25	12	12
8049	0	6619	6626	6635	9	0	16	7	7
8150	0	6549	6550	6636	45	0	87	42	1
8098	0	6665	6672	6715	21	20	50	29	7
8248	0	6642	6647	6742	41	33	100	59	5
8222	0	2785	2790	6778	83	27	3993	3910	5
8249	0	6778	6778	6805	23	4	27	4	0
8050	0	6936	6943	6964	21	0	28	7	7
8250	0	6956	6964	6980	16	0	24	8	8
8099	0	6921	6921	7136	138	40	215	77	0
8100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	8679	0	7283	-1396	0
